frame,abs_tx,abs_ty,abs_tz,gt_abs_tx,gt_abs_ty,gt_abs_tz,abs_trans_err,abs_rot_err_deg,rel_tx,rel_ty,rel_tz,gt_rel_tx,gt_rel_ty,gt_rel_tz,rel_trans_err,rel_rot_err_deg
000144_11,0.19684951853231447,-0.0001876486742970855,-0.07074201213345069,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.23651808350725806,1.143210345649718,-0.0048883061361918575,-0.00652909882673198,0.051335820160164025,0.0,0.0,0.0,0.05197971815898069,0.09942821206264053
000145_10,0.18454193525842366,0.002336357607027359,-0.10519651188637966,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.2602436358126917,1.6155023791017498,-0.012592179535577215,0.0027954804473492973,-0.03433048311033189,0.0,0.0,0.0,0.03667369311886253,0.4999999999976757
000145_11,0.2066258864230428,0.0012920531149151133,-0.08278836008131957,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.23126115132494257,1.3843651313868208,0.022284529532841234,-0.0016893506390893904,0.022168955233620776,0.0,0.0,0.0,0.0314788300010046,0.39394140052382604
000146_10,0.19416136157350627,0.004465137667913943,-0.11582806031715615,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.25615357519133863,1.8831426313736819,-0.012520882363530411,0.003559972438669495,-0.03297891353658698,0.0,0.0,0.0,0.03545496632319841,0.4999999999976757
000146_11,0.17770480219292006,0.001052341005262991,-0.06220031550884444,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.2526242629758017,1.700669181121035,-0.016269969826999808,-0.0031265978323924398,0.05370207639147447,0.0,0.0,0.0,0.05619964893958649,0.18948430194977342
000147_10,0.17867497785479056,-0.0019436411457673117,-0.018220964598417738,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.24453273983167878,1.5401274787137915,0.0011329430385897256,-0.003198224759577595,0.04396121307272086,0.0,0.0,0.0,0.044091954553712266,0.16638611888302662
000147_11,0.1887580875731272,-0.004897303345516264,0.015131883139113272,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.23427251548559305,1.4016762712999546,0.010198070207732866,-0.0033334170793785194,0.03328202771464244,0.0,0.0,0.0,0.03496863843767968,0.13981469366669724
000148_10,0.17561563007269612,-0.008402032056053025,0.05529012131801439,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.25309881335326767,1.1663558918273358,-0.012994819288479892,-0.0033201088343564346,0.040221921325394545,0.0,0.0,0.0,0.042399191102171385,0.23624915718655812
000148_11,0.15939632583244867,-0.010578608345407286,0.09188511883065076,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.2788334014674084,1.4995721928829042,-0.01609364593363534,-0.001963304994027602,0.03666247606742021,0.0,0.0,0.0,0.0400873690497512,0.3448234443690145
000149_10,0.1580082692955861,-0.012748722801165766,0.12223350889671566,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.2915798858673299,1.3389014803452173,-0.0012948880647256963,-0.002202610594052706,0.030350167195148103,0.0,0.0,0.0,0.030457525790888635,0.16319853479037888
000149_11,0.14349486659910332,-0.008878651322129727,0.06785636475417584,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.2872384708080396,1.2055835891486986,-0.014633190938041206,0.004307339637369641,-0.054312122628386084,0.0,0.0,0.0,0.05641356322890511,0.13755201526023583
000150_10,0.13200824953962748,-0.010956904994107557,0.10312237417441708,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.30839735160670984,1.0990949869437825,-0.011383187135206188,-0.0019032544404755847,0.03530939823056125,0.0,0.0,0.0,0.03714771769873185,0.11880453086636508
000150_11,0.16055678808418114,-0.00914466716132896,0.08634391583348883,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.2759152832052523,1.1761857029649674,0.028500276942262672,0.0013075454980276515,-0.016906935330674312,0.0,0.0,0.0,0.033163533033901633,0.4786615782143861
000151_10,0.18542660329665198,-0.010565607564474682,0.08795572444225758,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.25302208212483296,0.9561675029440411,0.024861876872874212,-0.0018248487700310721,0.0012968086395445178,0.0,0.0,0.0,0.024962465970393206,0.4999999999976757
000151_11,0.19520311449836258,-0.011973034696350053,0.1104217593320487,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.2529058364142127,0.8397384636337607,0.00983906093015504,-0.001585830402605129,0.02242680913605175,0.0,0.0,0.0,0.024541469924966277,0.16704455449178804
000152_10,0.19950475193106632,-0.009541175885418337,0.06450372598729806,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.23227493189400336,0.8132084436732252,0.00426954056034234,0.002402103372098655,-0.045922594993333295,0.0,0.0,0.0,0.046183155025705816,0.29751919660395376
000152_11,0.2182884700084211,-0.009453054932525254,0.0749129834900008,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.217659629381964,0.707366641837297,0.018848538264021192,-0.00015909804278915014,0.010290566796438728,0.0,0.0,0.0,0.02147529911012784,0.46578024622517056
000153_10,0.20072871052601726,-0.006810862285429969,0.025418943904379245,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.22329596591383805,1.1835772830570006,-0.017436525866788077,0.002894299757420293,-0.04952349830311201,0.0,0.0,0.0,0.05258313693159919,0.4999999999976757
000153_11,0.1856757818157852,-0.004335438172649557,-0.019038524394571734,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.23762585541602935,1.1456363784280867,-0.015015697061693862,0.0028565524844049632,-0.044447202662270806,0.0,0.0,0.0,0.04700196671252911,0.14030976263713377
000154_10,0.20887281769291846,-0.009149938252980156,-0.013459096704992317,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.21419182298940084,1.113793834172866,0.023112312398293554,-0.005280800550815119,0.005508725714532663,0.0,0.0,0.0,0.024339513098083052,0.09210816054954629
000154_11,0.22536110694683623,-0.006974948882723814,-0.03178077223347585,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.19977058305946888,1.1221298986656378,0.01645183389739792,0.0018928240073628627,-0.01838565838207053,0.0,0.0,0.0,0.02474425297826994,0.4071347367193044
000155_10,0.24503702409303996,-0.008130258189445214,-0.028818629765807208,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.1799150476035878,1.3976639222108207,0.01968492218654091,-0.0014809747403615606,0.0027497809850017966,0.0,0.0,0.0,0.019931150070611508,0.5000000000005914
000155_11,0.24931551915425126,-0.016182501742018365,0.0036998138735665487,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.1738154023786743,1.3737679092282016,0.004784354624478311,-0.008174390308373703,0.03241731970505106,0.0,0.0,0.0,0.03377267124386066,0.02778834363178753
000156_10,0.2617306696992278,-0.013232012467776125,0.023047432744813783,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.16281273224851986,0.9909220670232769,0.012818826479597019,0.002731539928442096,0.019115127080514046,0.0,0.0,0.0,0.023176964986790064,0.49999999999621786
000156_11,0.2521091158751574,-0.00902392582558445,-0.018026623839056358,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.1715066546740014,1.0134189768534603,-0.009977652358391908,0.004430457763487111,-0.04096556984656354,0.0,0.0,0.0,0.042395287655972363,0.1821271624447396
000157_10,0.267942743022272,-0.009135783955488877,-0.006241379564815819,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.1548668631858291,0.7343986630467451,0.01598023393508491,-0.0003253025331231454,0.011581646908816315,0.0,0.0,0.0,0.019738496484752583,0.4999999999976757
000157_11,0.2831597327124363,-0.012115711334602841,-0.007903967693330937,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.13994506487373984,0.8107199704867704,0.015173113798584121,-0.0031603618955979703,-0.0017290668131992005,0.0,0.0,0.0,0.01559490114429836,0.26035745878620675
000158_10,0.282292847224315,-0.008005692085451578,-0.03910546652333103,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.14570506017707327,0.8465481388421551,-0.0010857983653964117,0.004177687783329057,-0.031185657674821166,0.0,0.0,0.0,0.031482968060784974,0.20032081149510714
000158_11,0.29441292347348,-0.010066931586369685,-0.022985336514560466,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.13040100192903661,0.5925062565616241,0.012283534001791292,-0.002197397627470997,0.01597779034031321,0.0,0.0,0.0,0.020273222439103854,0.5000000000005914
000159_10,0.3005756443023183,-0.0063803647173488135,-0.043281212089501406,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.12947721702315826,0.6752525832700017,0.0061438059866302476,0.0036455998927443253,-0.020309005836527613,0.0,0.0,0.0,0.02152887522950151,0.33677456850151927
000159_11,0.30973526962339043,-0.009034509575206948,-0.023574262064713407,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.11543571969237273,1.0702504536740403,0.00930159631040379,-0.002742417749266171,0.019628208048500115,0.0,0.0,0.0,0.021893083387874178,0.49999999999621786
000160_10,0.28069153615831494,-0.004455860266489728,-0.06326566009603529,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.15532850960212202,1.070107170429983,-0.029680009184282805,0.004844959702824837,-0.03918587731648072,0.0,0.0,0.0,0.04939544068801681,0.06163040039679435
000160_11,0.29400064448089136,-0.009175231737819988,-0.0501201895817392,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.13813590564534967,0.6710662944326948,0.013504801904665681,-0.004819065527974789,0.012907562102176006,0.0,0.0,0.0,0.019292698786554124,0.4999999999976757
000161_10,0.2758791330121999,-0.00499604065724875,-0.08569746195515035,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.16988296451413248,0.9591532733580947,-0.018402456831449195,0.0043164108893979525,-0.035416314109888145,0.0,0.0,0.0,0.04014470233455127,0.3214049894123773
000161_11,0.26139988568613354,-0.0015216651811858677,-0.1171857788312771,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.19924483546225652,1.4202646949551405,-0.014771652414516806,0.0037043720750816146,-0.03132586631273732,0.0,0.0,0.0,0.034831508548574745,0.4992506896003095
000162_10,0.26448951222935607,0.00025805290228074615,-0.13593547103293782,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.20848130350394525,1.3944749609019114,0.0028832287619717416,0.001795296230444158,-0.018781055605085466,0.0,0.0,0.0,0.019085705286685642,0.1652481830122903
000162_11,0.2747486176184441,0.0013671443567329633,-0.1432360713109307,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.20584472380996027,1.441502024909183,0.010167348729341738,0.0009457650743600324,-0.007450412062286039,0.0,0.0,0.0,0.012640335899721319,0.2937167242220587
000163_10,0.25875504789413245,0.003606150782476906,-0.16950643773726434,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.23578046116701576,1.8378760670383778,-0.016458122509262266,0.002581876896405801,-0.025950022921698932,0.0,0.0,0.0,0.030837308158702493,0.48016162124284595
000163_11,0.2729332893552341,-0.000750382402394981,-0.13970803713878194,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.20470222239777625,2.019348615824553,0.014685129711780041,-0.004862660668165167,0.029472836428180826,0.0,0.0,0.0,0.0332858316787763,0.4033867839219725
000164_10,0.2804466599361613,-0.003195374742703609,-0.10191543835635022,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.17486498520199245,1.631813497235826,0.008490547985867064,-0.0028255785778162745,0.03755843378471265,0.0,0.0,0.0,0.03860970406206671,0.44154859162536797
000164_11,0.2740394493076098,-0.0007805750607709902,-0.12795599640908933,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.19602860938124514,1.5884639744609867,-0.00687499355567851,0.0026698749648216813,-0.025895955292712377,0.0,0.0,0.0,0.026925717617931017,0.17328349358973172
000165_10,0.2505287677533996,0.0025070666673872887,-0.15711127131264874,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.23301110851091705,1.9517996203442751,-0.02406725741037784,0.003817449653433479,-0.028631887623145683,0.0,0.0,0.0,0.03759774979940062,0.49999999999621786
000165_11,0.22819992397052388,0.006106062157285203,-0.18338935997787975,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.26733686190512934,2.357380087258716,-0.022790090258773085,0.004308457748401718,-0.025770466719509173,0.0,0.0,0.0,0.034670851981370696,0.4999999999976757
000166_10,0.21879939416729716,0.00828551380223754,-0.20501876653354917,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.28922914977760056,2.8120012426150076,-0.009784192509508531,0.0026243995996460966,-0.02140872022524301,0.0,0.0,0.0,0.023684408331315236,0.4999999999991335
000166_11,0.21068596473419549,0.010351120087106293,-0.22435960389322057,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.30883301085038445,2.732173053367774,-0.008453589708756511,0.002580732849021541,-0.019132148213445818,0.0,0.0,0.0,0.021075162069679815,0.09804978204297661
000167_10,0.22636055300895472,0.009006939368833894,-0.18106273132975048,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.26719976412227353,2.380898984184883,0.01659006064429673,-0.002366618166714316,0.04291022861085104,0.0,0.0,0.0,0.046066459742028845,0.4999999999991335
000167_11,0.23430853412934763,0.005598671347529194,-0.13391057046656496,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.23113380239938042,2.0872804905989324,0.008501218222989437,-0.004095800180741637,0.04700070934004554,0.0,0.0,0.0,0.04793863753657268,0.3698077214227506
000168_10,0.21823512728265915,0.00873399879668401,-0.16196282799120496,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.26094291655752505,2.2602205331192025,-0.01621706820094487,0.003888609277669627,-0.027874706365320544,0.0,0.0,0.0,0.03248251588318425,0.17570846518200978
000168_11,0.197067939213496,0.0036823030530736146,-0.10372554273901771,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.24825038604059355,2.081765181037733,-0.020723948274883705,-0.004696972698618441,0.05842608398270706,0.0,0.0,0.0,0.06217033757497188,0.19534809719138266
000169_10,0.17978133011992023,0.005859010930722456,-0.1354600045157445,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.27810717340189006,2.5719089422365977,-0.017551429990194448,0.002976219881986785,-0.03152348958967928,0.0,0.0,0.0,0.03620277579685359,0.4999999999976757
000169_11,0.20150321229164517,0.006034036190807095,-0.13635923134314562,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.25984027957825107,2.604707050138603,0.02169650309173192,-0.0007412735588185768,-0.0011796927195465963,0.0,0.0,0.0,0.021741191499342616,0.49999999999475997
000170_10,0.2230708486437677,0.003914209607222788,-0.1161928195378198,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.23092032319219252,2.3458365086936737,0.021884461670424,-0.003108102840864584,0.019691389026429928,0.0,0.0,0.0,0.029603053350353112,0.4999999999976757
000170_11,0.2251855669805732,-0.0014105831266182593,-0.07044770899344588,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.20954524090899074,2.158322875793298,0.002473409843039522,-0.005672794330800599,0.045685251868060994,0.0,0.0,0.0,0.04610250090851231,0.20969037238503618
000171_10,0.21031873422286515,0.0001785867841020553,-0.10493231202610032,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.23675277987313806,1.9606359966797469,-0.015244998675802951,0.002291271921846772,-0.03427938319056343,0.0,0.0,0.0,0.03758638082564694,0.21043599220609607
000171_11,0.19477249867823507,0.0026791232903987756,-0.13625893577795434,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.26545503528703585,1.7857603390634864,-0.01586037436524883,0.0031403060535423986,-0.031110809713070956,0.0,0.0,0.0,0.0350613102738427,0.18491628914518535
000172_10,0.1851945619205192,0.005396290586695871,-0.16360166074194032,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.28836538754766056,2.1545592711463795,-0.009841385272539051,0.0031065903329841687,-0.027207365023601878,0.0,0.0,0.0,0.02909887418968394,0.3761498071351677
000172_11,0.2068968654467925,0.014003029754941295,-0.13808241179539849,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.25657194478509465,2.329204885238346,0.0223409290456351,0.0077016060723309005,0.02525601230473282,0.0,0.0,0.0,0.034587541170951745,0.4999999999976757
000173_10,0.18761204690273814,0.015809814058327917,-0.16638207655678627,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.2884383979833809,2.485983961339277,-0.019844972478446965,0.0025712609803779187,-0.027849693098909906,0.0,0.0,0.0,0.03429343554389093,0.20526680134530487
000173_11,0.1963513684938288,0.01683130143088692,-0.18171702977314258,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.2907635842375177,2.3898019530783725,0.0084307838739757,0.0007577513975417468,-0.015521844753845226,0.0,0.0,0.0,0.017679931234952182,0.26330147336460685
000174_10,0.189107115523642,0.017413042653215024,-0.2038773383999368,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.3105494094599663,2.5942378086318216,-0.007766226898934337,0.0009036732154566397,-0.02197193657497038,0.0,0.0,0.0,0.02332159733767364,0.23660045397048698
000174_11,0.19684199438908467,0.01688295410096739,-0.2162597170624419,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.3131645324358347,2.5211911611138107,0.007392078372788484,-0.0007474185779568096,-0.012578997936156723,0.0,0.0,0.0,0.014609334217477446,0.2423505103105911
000175_10,0.18783118017035266,0.018055481165827468,-0.2354164542945707,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.3330461680065854,2.363154270268524,-0.00949780181207258,0.0015740171913418153,-0.018890855052196905,0.0,0.0,0.0,0.021202598283775555,0.17808583213450016
000175_11,0.1777014952441367,0.018470821908011116,-0.25317275741057127,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.35280338346002355,2.1904354106106196,-0.01059218438753897,0.000809010010503419,-0.017470559741665326,0.0,0.0,0.0,0.02044674362786936,0.19248211533106188
000176_10,0.16800444055480926,0.019296035304587605,-0.2692441127379722,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.3711383106436766,2.46680906408441,-0.010090283085114735,0.0011585317977039211,-0.01580652713891422,0.0,0.0,0.0,0.018788355671992038,0.3773353233073572
000176_11,0.193061662040035,0.012595791773586513,-0.23907753627543024,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.3317199461714502,2.7215286816191386,0.025591352506631627,-0.007713181216283055,0.029468109199792068,0.0,0.0,0.0,0.03978416704424981,0.4999999999976757
000177_10,0.19773223045143928,0.013961090770003423,-0.2498621595828666,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.33649970642014626,2.6335130929622244,0.004337531924707323,0.0012874996070458649,-0.010932269301591753,0.0,0.0,0.0,0.011831582756272463,0.20325179750637834
000177_11,0.19346761338792653,0.015772234292079877,-0.26404903996525453,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.3500293590695516,2.49454237034274,-0.004710957429756482,0.002016816563810908,-0.014016922115183046,0.0,0.0,0.0,0.014924301475785974,0.16386863661843543
000178_10,0.21558046587205876,0.008683352884833715,-0.23163940003526706,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.31081969117025204,2.8424795183355673,0.02302530675077282,-0.0078322228588165,0.03159282796941545,0.0,0.0,0.0,0.03986997924482067,0.4999999999991335
000178_11,0.2290106374211128,0.008502833824166564,-0.23215427558762897,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.3024326855611196,2.828739143768168,0.013387410546829483,-0.0004979958747422105,-0.0010938147750342727,0.0,0.0,0.0,0.013441249636946144,0.18293449855463995
000179_10,0.2130020311487402,0.010212979760366968,-0.2505474173070299,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.32685790455929764,3.0121627665833786,-0.016766510302036953,0.002150945320901991,-0.01765687692473094,0.0,0.0,0.0,0.02444397136753595,0.4999999999976757
000179_11,0.22796790174934745,0.006055084388779225,-0.24694654375167113,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.31450175692797677,2.790007168165206,0.014975678043750827,-0.004623343814988153,0.0029300897964403,0.0,0.0,0.0,0.0159446438378809,0.22257293869001055
000180_10,0.2167511453757105,0.008155280258818847,-0.2627971330802611,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.3339476623104615,3.061334921901418,-0.011776530941189852,0.002505729780003871,-0.015378630158842702,0.0,0.0,0.0,0.0195311962844488,0.4999999999991335
000180_11,0.22822020169408008,0.008424006168072554,-0.26270182614931187,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.3269373309942254,2.947577951362781,0.011466397077130371,-0.00013922627571747768,-0.0003505766293557247,0.0,0.0,0.0,0.01147259996074667,0.24101948701221418
000181_10,0.2475763441188306,0.00814891756626983,-0.23888430798389332,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.2962896867063701,2.9185511543730387,0.020268706738521304,-0.0010769399795961556,0.023022376556174198,0.0,0.0,0.0,0.030692182960260595,0.2745338562162049
000181_11,0.2641235740530158,0.005500065266386651,-0.22370676552838997,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.2742304397244652,3.108772513468301,0.01709300030765257,-0.0032106846613853025,0.014446656238650244,0.0,0.0,0.0,0.02260940140715799,0.3673636781006843
000182_10,0.2500284561560766,0.007377701510496037,-0.24168118740292896,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.2970933121079628,3.328682958929084,-0.014888143696102848,0.002348191056492377,-0.017265772040778143,0.0,0.0,0.0,0.022918937761548068,0.5000000000005914
000182_11,0.2672267517068138,0.008467405192345805,-0.21648407435174438,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.26665264644816283,3.652224481669046,0.01838704666661623,0.00028193113980388073,0.024365967245135293,0.0,0.0,0.0,0.030526436576825015,0.5000000000005914
000183_10,0.28237167572000366,0.0033748189064995065,-0.1910393874289144,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.23701558527820304,3.5369077137321008,0.01636355924290805,-0.005773914369099145,0.024528169373336194,0.0,0.0,0.0,0.030045552932920352,0.1506394250855744
000183_11,0.29615106621678317,0.003945897874754481,-0.17630788174578088,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.21702160862857103,3.8820651537103563,0.014569518050049463,6.30060527457215e-05,0.013962097527575015,0.0,0.0,0.0,0.020179568710527885,0.4999999999976757
000184_10,0.2744489173749739,-7.78616254223847e-05,-0.1173304004505436,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.1889486311229038,3.5292907608323283,-0.018071598118251608,-0.003932797450056706,0.060195246078628195,0.0,0.0,0.0,0.06297235270177994,0.35286570799026895
000184_11,0.2762335540311842,-0.004079344005363182,-0.07535012513878697,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.1645762007708397,3.0646227763946143,0.0040731740046272506,-0.004323409211198706,0.041788248238028604,0.0,0.0,0.0,0.042208296630905986,0.46853774615500887
000185_10,0.28783375819971013,-0.005356823655533769,-0.08343582194461888,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.15848178580142927,2.9396716606985027,0.011161234545073914,-0.0014701097204493291,-0.008651058009493147,0.0,0.0,0.0,0.014197717557548693,0.14147111678068733
000185_11,0.2830575794697468,-0.0043240731626639104,-0.10985920994892298,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.1775634431223298,2.7985589219808222,-0.006003284527202435,0.0012603730861487988,-0.026161917457178916,0.0,0.0,0.0,0.026871432609131194,0.14977662298469333
000186_10,0.27370316202328837,-4.668745137890269e-05,-0.13644186145843762,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.20192499140789305,2.7186661039702837,-0.01047808257906894,0.004565543725742774,-0.02611137896620082,0.0,0.0,0.0,0.028503307098686138,0.12391241340371784
000186_11,0.28797351965489876,-0.0026902470947556653,-0.11613614585598235,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.17775295780166314,3.164722474508316,0.015122291588198934,-0.002943426912190003,0.01963685656575486,0.0,0.0,0.0,0.02495903845603725,0.4999999999991335
000187_10,0.29175054231266706,-0.005850631830274169,-0.07783013395568486,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.15223629655871349,2.7147047825217507,0.005769617524691956,-0.003383903776030812,0.03803768116477211,0.0,0.0,0.0,0.038621295674012894,0.45308498323005325
000187_11,0.30139106183625736,-0.008566793757047528,-0.05368289272928914,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.13265825958090957,2.228259192500109,0.0106946280438677,-0.0029274207014388307,0.023674069151352707,0.0,0.0,0.0,0.02614204297951719,0.4999999999991335
000188_10,0.3125825422307467,-0.007619405355269914,-0.057095787352912326,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.12401236649062126,2.6738136164724935,0.011068772047136884,0.00082352579423163,-0.003820826945933937,0.0,0.0,0.0,0.011738595653485069,0.4999999999991335
000188_11,0.30970362050849115,-0.005789255271366039,-0.08267210353549513,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.13992637893590126,2.62535056984564,-0.004017874617570001,0.0019349227484749994,-0.02541453022581484,0.0,0.0,0.0,0.02580282133961198,0.07451202639200712
000189_10,0.31906644869733475,-0.005862188989109989,-0.0869804110741505,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.13522556907754724,2.6502297829975094,0.009159395137033233,-0.00014653931008481454,-0.004723705306527358,0.0,0.0,0.0,0.010306764034779436,0.06404741244602193
000189_11,0.3283572405129309,-0.006463439058045972,-0.08759343508583962,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.1286920725992733,2.6379228716281293,0.009248034676074171,-0.0006759328917422924,-0.0010358967135010411,0.0,0.0,0.0,0.009330386521739153,0.045780221858666335
000190_10,0.3045291417864783,-0.010707542800919423,-0.037842860643720895,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.12421536461240983,2.4212382206538887,-0.021579108791036097,-0.004191721940450285,0.050770876433022305,0.0,0.0,0.0,0.05532549469113352,0.21723744921060803
000190_11,0.2877809378577329,-0.0069535793359309424,-0.07393734225188166,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.15378004349738866,2.419886086576357,-0.01820782572522359,0.003949261768691961,-0.03535936358221681,0.0,0.0,0.0,0.03996756408760942,0.24713408738833018
000191_10,0.29423578626860736,-0.0062514262489475276,-0.08986686988341312,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.15669735082380942,2.4321985482235084,0.005810309902427263,0.0006885138750740412,-0.01617634646668523,0.0,0.0,0.0,0.017201974814789536,0.08224159477194372
000191_11,0.3052724304933508,-0.015493200729689238,-0.07374231771894443,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.13916227168523246,2.8985973438696457,0.011599861891515673,-0.009402789975903282,0.01562849444341772,0.0,0.0,0.0,0.02161525141656056,0.4999999999976757
000192_10,0.31521904161704595,-0.016936619302344795,-0.0781258684515367,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.133562326848374,2.8882292967948087,0.009704379168814403,-0.0015030664790370448,-0.004878510341752872,0.0,0.0,0.0,0.010965128683563793,0.03254208345345173
000192_11,0.32587975793063073,-0.016575748265603457,-0.07235900981791757,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.12159795842894262,3.3035430064711195,0.010935331534037243,0.00024404920209015283,0.005234187898011388,0.0,0.0,0.0,0.012125912696537075,0.4447469042178536
000193_10,0.31833021844183024,-0.013487913045386754,-0.09912848882646369,0.42252661318404705,-0.002177489436204708,1.5979000000000167e-05,0.14427210354080136,3.161347451285001,-0.009042717556443633,0.003278309269810746,-0.026279597157396067,0.0,0.0,0.0,0.0279845542974899,0.1441337033490911
